Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 0° through atmosphere 1 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                5.584E+02  9.310E+01  6.976E+01  2.334E+01  4.653E+02  1.060E+02  8.536E+01  5.033E+01  5.345E+01  5.733E+01  1.105E+02  2.336E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    662.00      4.246E-01  3.655E-01  9.976E-02  2.657E-01  5.913E-02  0.000E+00  0.000E+00  0.000E+00  2.949E-13  3.618E-11  5.752E-02  1.614E-03
    663.00      4.178E-01  3.607E-01  1.014E-01  2.593E-01  5.708E-02  0.000E+00  0.000E+00  0.000E+00  2.077E-13  2.617E-11  5.548E-02  1.603E-03
    664.00      4.103E-01  3.552E-01  1.028E-01  2.524E-01  5.505E-02  0.000E+00  0.000E+00  0.000E+00  1.460E-13  1.888E-11  5.346E-02  1.591E-03
    665.00      4.022E-01  3.492E-01  1.041E-01  2.451E-01  5.305E-02  0.000E+00  0.000E+00  0.000E+00  1.023E-13  1.359E-11  5.147E-02  1.578E-03
    666.00      3.936E-01  3.426E-01  1.052E-01  2.374E-01  5.106E-02  0.000E+00  0.000E+00  0.000E+00  7.157E-14  9.755E-12  4.950E-02  1.563E-03
    667.00      3.846E-01  3.355E-01  1.061E-01  2.293E-01  4.911E-02  0.000E+00  0.000E+00  0.000E+00  4.992E-14  6.986E-12  4.756E-02  1.548E-03
    668.00      3.751E-01  3.280E-01  1.069E-01  2.210E-01  4.718E-02  0.000E+00  0.000E+00  0.000E+00  3.474E-14  4.990E-12  4.565E-02  1.532E-03
    669.00      3.653E-01  3.200E-01  1.076E-01  2.125E-01  4.529E-02  0.000E+00  0.000E+00  0.000E+00  2.411E-14  3.555E-12  4.377E-02  1.514E-03
    670.00      3.552E-01  3.118E-01  1.080E-01  2.038E-01  4.343E-02  0.000E+00  0.000E+00  0.000E+00  1.669E-14  2.527E-12  4.194E-02  1.497E-03
    671.00      3.449E-01  3.033E-01  1.084E-01  1.949E-01  4.161E-02  0.000E+00  0.000E+00  0.000E+00  1.153E-14  1.792E-12  4.013E-02  1.478E-03
    672.00      3.343E-01  2.945E-01  1.086E-01  1.860E-01  3.983E-02  0.000E+00  0.000E+00  0.000E+00  7.942E-15  1.267E-12  3.837E-02  1.459E-03
    673.00      3.237E-01  2.856E-01  1.086E-01  1.770E-01  3.809E-02  0.000E+00  0.000E+00  0.000E+00  5.457E-15  8.938E-13  3.665E-02  1.439E-03
    674.00      3.130E-01  2.766E-01  1.086E-01  1.680E-01  3.639E-02  0.000E+00  0.000E+00  0.000E+00  3.741E-15  6.290E-13  3.497E-02  1.419E-03
    675.00      3.022E-01  2.675E-01  1.084E-01  1.591E-01  3.473E-02  0.000E+00  0.000E+00  0.000E+00  2.558E-15  4.415E-13  3.333E-02  1.398E-03
    676.00      2.915E-01  2.584E-01  1.081E-01  1.503E-01  3.311E-02  0.000E+00  0.000E+00  0.000E+00  1.745E-15  3.091E-13  3.174E-02  1.376E-03
    677.00      2.809E-01  2.494E-01  1.077E-01  1.416E-01  3.154E-02  0.000E+00  0.000E+00  0.000E+00  1.187E-15  2.159E-13  3.019E-02  1.355E-03
    678.00      2.704E-01  2.404E-01  1.073E-01  1.331E-01  3.002E-02  0.000E+00  0.000E+00  0.000E+00  8.055E-16  1.504E-13  2.869E-02  1.332E-03
    679.00      2.601E-01  2.316E-01  1.068E-01  1.248E-01  2.854E-02  0.000E+00  0.000E+00  0.000E+00  5.453E-16  1.045E-13  2.723E-02  1.310E-03
    680.00      2.500E-01  2.229E-01  1.062E-01  1.167E-01  2.711E-02  0.000E+00  0.000E+00  0.000E+00  3.682E-16  7.247E-14  2.582E-02  1.287E-03
    681.00      2.402E-01  2.144E-01  1.055E-01  1.089E-01  2.572E-02  0.000E+00  0.000E+00  0.000E+00  2.480E-16  5.011E-14  2.446E-02  1.264E-03
    682.00      2.306E-01  2.062E-01  1.049E-01  1.014E-01  2.438E-02  0.000E+00  0.000E+00  0.000E+00  1.667E-16  3.457E-14  2.314E-02  1.241E-03
    683.00      2.213E-01  1.982E-01  1.041E-01  9.408E-02  2.309E-02  0.000E+00  0.000E+00  0.000E+00  1.117E-16  2.378E-14  2.187E-02  1.217E-03
    684.00      2.124E-01  1.905E-01  1.034E-01  8.712E-02  2.184E-02  0.000E+00  0.000E+00  0.000E+00  7.468E-17  1.632E-14  2.064E-02  1.194E-03
    685.00      2.038E-01  1.831E-01  1.027E-01  8.047E-02  2.063E-02  0.000E+00  0.000E+00  0.000E+00  4.980E-17  1.118E-14  1.946E-02  1.170E-03
    686.00      1.955E-01  1.761E-01  1.019E-01  7.414E-02  1.948E-02  0.000E+00  0.000E+00  0.000E+00  3.313E-17  7.632E-15  1.833E-02  1.146E-03
    687.00      1.877E-01  1.693E-01  1.012E-01  6.813E-02  1.837E-02  0.000E+00  0.000E+00  0.000E+00  2.198E-17  5.199E-15  1.724E-02  1.122E-03
    688.00      1.802E-01  1.629E-01  1.004E-01  6.246E-02  1.730E-02  0.000E+00  0.000E+00  0.000E+00  1.455E-17  3.533E-15  1.620E-02  1.098E-03
    689.00      1.731E-01  1.568E-01  9.969E-02  5.712E-02  1.628E-02  0.000E+00  0.000E+00  0.000E+00  9.608E-18  2.395E-15  1.520E-02  1.073E-03
    690.00      1.664E-01  1.511E-01  9.897E-02  5.211E-02  1.530E-02  0.000E+00  0.000E+00  0.000E+00  6.318E-18  1.619E-15  1.425E-02  1.049E-03
    691.00      1.600E-01  1.457E-01  9.827E-02  4.742E-02  1.436E-02  0.000E+00  0.000E+00  0.000E+00  4.151E-18  1.092E-15  1.333E-02  1.025E-03
    692.00      1.541E-01  1.406E-01  9.758E-02  4.304E-02  1.346E-02  0.000E+00  0.000E+00  0.000E+00  2.720E-18  7.347E-16  1.246E-02  1.001E-03
    693.00      1.485E-01  1.359E-01  9.692E-02  3.897E-02  1.261E-02  0.000E+00  0.000E+00  0.000E+00  1.778E-18  4.930E-16  1.163E-02  9.765E-04
    694.00      1.433E-01  1.315E-01  9.628E-02  3.520E-02  1.180E-02  0.000E+00  0.000E+00  0.000E+00  1.160E-18  3.300E-16  1.084E-02  9.524E-04
    695.00      1.384E-01  1.274E-01  9.565E-02  3.172E-02  1.102E-02  0.000E+00  0.000E+00  0.000E+00  7.544E-19  2.204E-16  1.009E-02  9.286E-04
    696.00      1.338E-01  1.236E-01  9.504E-02  2.852E-02  1.029E-02  0.000E+00  0.000E+00  0.000E+00  4.895E-19  1.468E-16  9.381E-03  9.049E-04
    697.00      1.296E-01  1.200E-01  9.445E-02  2.557E-02  9.588E-03  0.000E+00  0.000E+00  0.000E+00  3.168E-19  9.752E-17  8.707E-03  8.814E-04
    698.00      1.257E-01  1.167E-01  9.387E-02  2.288E-02  8.927E-03  0.000E+00  0.000E+00  0.000E+00  2.045E-19  6.463E-17  8.069E-03  8.582E-04
    699.00      1.220E-01  1.137E-01  9.329E-02  2.043E-02  8.302E-03  0.000E+00  0.000E+00  0.000E+00  1.317E-19  4.273E-17  7.467E-03  8.352E-04
    700.00      1.186E-01  1.109E-01  9.272E-02  1.820E-02  7.711E-03  0.000E+00  0.000E+00  0.000E+00  8.462E-20  2.818E-17  6.898E-03  8.125E-04
    701.00      1.155E-01  1.083E-01  9.214E-02  1.618E-02  7.154E-03  0.000E+00  0.000E+00  0.000E+00  5.422E-20  1.854E-17  6.364E-03  7.902E-04
    702.00      1.126E-01  1.059E-01  9.156E-02  1.436E-02  6.629E-03  0.000E+00  0.000E+00  0.000E+00  3.466E-20  1.216E-17  5.861E-03  7.683E-04
    703.00      1.098E-01  1.037E-01  9.097E-02  1.272E-02  6.135E-03  0.000E+00  0.000E+00  0.000E+00  2.210E-20  7.961E-18  5.389E-03  7.468E-04
    704.00      1.073E-01  1.016E-01  9.036E-02  1.125E-02  5.672E-03  0.000E+00  0.000E+00  0.000E+00  1.405E-20  5.198E-18  4.947E-03  7.257E-04
    705.00      1.049E-01  9.968E-02  8.973E-02  9.947E-03  5.238E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.377E-18  4.533E-03  7.051E-04
    706.00      1.027E-01  9.786E-02  8.907E-02  8.789E-03  4.832E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.194E-18  4.147E-03  6.849E-04
    707.00      1.006E-01  9.614E-02  8.837E-02  7.767E-03  4.453E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.422E-18  3.787E-03  6.653E-04
    708.00      9.861E-02  9.451E-02  8.764E-02  6.873E-03  4.099E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.192E-19  3.453E-03  6.462E-04
    709.00      9.673E-02  9.296E-02  8.687E-02  6.095E-03  3.770E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.927E-19  3.142E-03  6.277E-04
    710.00      9.493E-02  9.147E-02  8.604E-02  5.425E-03  3.464E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.812E-19  2.854E-03  6.097E-04
    711.00      9.321E-02  9.003E-02  8.517E-02  4.856E-03  3.180E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.446E-19  2.588E-03  5.922E-04
    712.00      9.154E-02  8.862E-02  8.424E-02  4.380E-03  2.917E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.565E-19  2.342E-03  5.754E-04
    713.00      8.992E-02  8.724E-02  8.325E-02  3.990E-03  2.675E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.994E-20  2.116E-03  5.591E-04
    714.00      8.834E-02  8.589E-02  8.221E-02  3.681E-03  2.451E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.364E-20  1.907E-03  5.434E-04
    715.00      8.679E-02  8.455E-02  8.110E-02  3.449E-03  2.245E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.043E-20  1.716E-03  5.283E-04
    716.00      8.527E-02  8.321E-02  7.993E-02  3.288E-03  2.055E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.562E-20  1.542E-03  5.138E-04
    717.00      8.377E-02  8.188E-02  7.869E-02  3.196E-03  1.882E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.619E-20  1.382E-03  4.999E-04
    718.00      8.228E-02  8.055E-02  7.739E-02  3.169E-03  1.723E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.021E-20  1.236E-03  4.865E-04
    719.00      8.080E-02  7.923E-02  7.602E-02  3.207E-03  1.577E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.104E-03  4.737E-04
    720.00      7.934E-02  7.789E-02  7.459E-02  3.307E-03  1.445E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.833E-04  4.614E-04
    721.00      7.789E-02  7.656E-02  7.309E-02  3.469E-03  1.324E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.743E-04  4.497E-04
    722.00      7.645E-02  7.523E-02  7.154E-02  3.692E-03  1.214E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.758E-04  4.384E-04
    723.00      7.502E-02  7.391E-02  6.993E-02  3.978E-03  1.115E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.870E-04  4.277E-04
    724.00      7.361E-02  7.259E-02  6.826E-02  4.326E-03  1.024E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.071E-04  4.174E-04
    725.00      7.222E-02  7.128E-02  6.654E-02  4.739E-03  9.428E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.353E-04  4.075E-04
    726.00      7.086E-02  6.999E-02  6.478E-02  5.218E-03  8.691E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.711E-04  3.981E-04
    727.00      6.953E-02  6.873E-02  6.297E-02  5.764E-03  8.027E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.137E-04  3.890E-04
    728.00      6.824E-02  6.750E-02  6.111E-02  6.381E-03  7.428E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.624E-04  3.803E-04
    729.00      6.699E-02  6.630E-02  5.923E-02  7.070E-03  6.889E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.169E-04  3.720E-04
    730.00      6.579E-02  6.515E-02  5.732E-02  7.835E-03  6.404E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.765E-04  3.640E-04
    731.00      6.465E-02  6.405E-02  5.538E-02  8.678E-03  5.969E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.407E-04  3.562E-04
    732.00      6.358E-02  6.302E-02  5.342E-02  9.601E-03  5.578E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.091E-04  3.487E-04
    733.00      6.258E-02  6.205E-02  5.145E-02  1.061E-02  5.227E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.812E-04  3.415E-04
    734.00      6.166E-02  6.117E-02  4.947E-02  1.170E-02  4.912E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.567E-04  3.345E-04
    735.00      6.083E-02  6.036E-02  4.748E-02  1.288E-02  4.628E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.352E-04  3.276E-04
    736.00      6.009E-02  5.965E-02  4.550E-02  1.415E-02  4.374E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.164E-04  3.209E-04
    737.00      5.946E-02  5.904E-02  4.353E-02  1.551E-02  4.144E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E-04  3.144E-04
    738.00      5.893E-02  5.854E-02  4.157E-02  1.697E-02  3.937E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.572E-05  3.080E-04
    739.00      5.852E-02  5.815E-02  3.963E-02  1.852E-02  3.749E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.331E-05  3.016E-04
    740.00      5.823E-02  5.787E-02  3.772E-02  2.016E-02  3.579E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.255E-05  2.954E-04
    741.00      5.807E-02  5.772E-02  3.583E-02  2.189E-02  3.424E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.325E-05  2.892E-04
    742.00      5.803E-02  5.770E-02  3.398E-02  2.372E-02  3.282E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.523E-05  2.830E-04
    743.00      5.811E-02  5.780E-02  3.216E-02  2.564E-02  3.152E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.833E-05  2.769E-04
    744.00      5.833E-02  5.803E-02  3.038E-02  2.765E-02  3.032E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.241E-05  2.708E-04
    745.00      5.868E-02  5.839E-02  2.865E-02  2.974E-02  2.920E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.734E-05  2.647E-04
    746.00      5.915E-02  5.887E-02  2.697E-02  3.191E-02  2.816E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.301E-05  2.586E-04
    747.00      5.975E-02  5.948E-02  2.533E-02  3.415E-02  2.718E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.932E-05  2.525E-04
    748.00      6.048E-02  6.022E-02  2.375E-02  3.646E-02  2.625E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.619E-05  2.463E-04
    749.00      6.132E-02  6.106E-02  2.223E-02  3.884E-02  2.537E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.353E-05  2.402E-04
    750.00      6.227E-02  6.202E-02  2.076E-02  4.126E-02  2.453E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.128E-05  2.340E-04
    751.00      6.332E-02  6.309E-02  1.935E-02  4.373E-02  2.372E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.386E-06  2.278E-04
    752.00      6.447E-02  6.424E-02  1.800E-02  4.624E-02  2.294E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.790E-06  2.216E-04
    753.00      6.570E-02  6.548E-02  1.672E-02  4.877E-02  2.218E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.451E-06  2.153E-04
    754.00      6.701E-02  6.680E-02  1.549E-02  5.131E-02  2.144E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.329E-06  2.090E-04
    755.00      6.838E-02  6.818E-02  1.432E-02  5.385E-02  2.071E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.392E-06  2.027E-04
    756.00      6.980E-02  6.960E-02  1.322E-02  5.638E-02  2.000E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.611E-06  1.964E-04
    757.00      7.126E-02  7.107E-02  1.218E-02  5.889E-02  1.930E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.962E-06  1.901E-04
    758.00      7.274E-02  7.255E-02  1.119E-02  6.136E-02  1.862E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.424E-06  1.837E-04
    759.00      7.423E-02  7.405E-02  1.026E-02  6.378E-02  1.794E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.979E-06  1.774E-04
    760.00      7.571E-02  7.554E-02  9.394E-03  6.614E-02  1.727E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.612E-06  1.711E-04
    761.00      7.717E-02  7.701E-02  8.580E-03  6.843E-02  1.661E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.310E-06  1.648E-04
    762.00      7.860E-02  7.844E-02  7.820E-03  7.062E-02  1.595E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.062E-06  1.585E-04
    763.00      7.998E-02  7.983E-02  7.112E-03  7.272E-02  1.531E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.588E-07  1.522E-04
    764.00      8.130E-02  8.115E-02  6.455E-03  7.470E-02  1.467E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.929E-07  1.461E-04
    765.00      8.254E-02  8.240E-02  5.846E-03  7.656E-02  1.405E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.577E-07  1.399E-04
    766.00      8.370E-02  8.357E-02  5.283E-03  7.828E-02  1.343E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.478E-07  1.339E-04
    767.00      8.476E-02  8.463E-02  4.764E-03  7.987E-02  1.282E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.587E-07  1.279E-04
    768.00      8.571E-02  8.558E-02  4.286E-03  8.130E-02  1.222E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.866E-07  1.220E-04
    769.00      8.653E-02  8.642E-02  3.849E-03  8.257E-02  1.164E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.285E-07  1.162E-04
    770.00      8.724E-02  8.713E-02  3.448E-03  8.368E-02  1.106E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.817E-07  1.105E-04
    771.00      8.781E-02  8.770E-02  3.082E-03  8.462E-02  1.050E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.442E-07  1.049E-04
    772.00      8.824E-02  8.814E-02  2.749E-03  8.539E-02  9.952E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.141E-07  9.941E-05
    773.00      8.853E-02  8.844E-02  2.447E-03  8.599E-02  9.417E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.011E-08  9.408E-05
    774.00      8.868E-02  8.859E-02  2.173E-03  8.642E-02  8.896E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.098E-08  8.889E-05
    775.00      8.869E-02  8.861E-02  1.925E-03  8.668E-02  8.390E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.578E-08  8.385E-05
    776.00      8.855E-02  8.847E-02  1.702E-03  8.677E-02  7.900E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.372E-08  7.896E-05
    777.00      8.828E-02  8.820E-02  1.501E-03  8.670E-02  7.426E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.419E-08  7.422E-05
    778.00      8.787E-02  8.780E-02  1.321E-03  8.648E-02  6.968E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.668E-08  6.965E-05
    779.00      8.733E-02  8.726E-02  1.160E-03  8.610E-02  6.527E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.076E-08  6.525E-05
    780.00      8.666E-02  8.660E-02  1.017E-03  8.559E-02  6.103E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.612E-08  6.102E-05
    781.00      8.589E-02  8.583E-02  8.887E-04  8.494E-02  5.697E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.248E-08  5.695E-05
    782.00      8.501E-02  8.495E-02  7.751E-04  8.418E-02  5.307E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.645E-09  5.306E-05
    783.00      8.403E-02  8.398E-02  6.746E-04  8.330E-02  4.936E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.434E-09  4.935E-05
    784.00      8.297E-02  8.292E-02  5.857E-04  8.234E-02  4.582E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.716E-09  4.581E-05
    785.00      8.183E-02  8.179E-02  5.074E-04  8.128E-02  4.245E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.384E-09  4.244E-05
    786.00      8.064E-02  8.060E-02  4.385E-04  8.016E-02  3.926E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.355E-09  3.925E-05
    787.00      7.940E-02  7.936E-02  3.781E-04  7.898E-02  3.623E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.561E-09  3.623E-05
    788.00      7.812E-02  7.809E-02  3.253E-04  7.776E-02  3.338E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.950E-09  3.338E-05
    789.00      7.682E-02  7.679E-02  2.792E-04  7.651E-02  3.069E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.481E-09  3.069E-05
    790.00      7.550E-02  7.547E-02  2.391E-04  7.524E-02  2.816E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.122E-09  2.816E-05
    791.00      7.419E-02  7.416E-02  2.043E-04  7.396E-02  2.579E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.484E-10  2.579E-05
    792.00      7.289E-02  7.287E-02  1.741E-04  7.269E-02  2.357E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.398E-10  2.357E-05
    793.00      7.161E-02  7.159E-02  1.481E-04  7.144E-02  2.150E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.813E-10  2.150E-05
    794.00      7.036E-02  7.034E-02  1.257E-04  7.022E-02  1.957E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.611E-10  1.957E-05
    795.00      6.916E-02  6.914E-02  1.064E-04  6.903E-02  1.778E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.703E-10  1.778E-05
    796.00      6.800E-02  6.798E-02  8.982E-05  6.789E-02  1.612E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.019E-10  1.612E-05
    797.00      6.690E-02  6.689E-02  7.568E-05  6.681E-02  1.458E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.504E-10  1.458E-05
    798.00      6.586E-02  6.585E-02  6.361E-05  6.578E-02  1.316E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.118E-10  1.316E-05
    799.00      6.489E-02  6.488E-02  5.335E-05  6.483E-02  1.186E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.285E-11  1.186E-05
    800.00      6.399E-02  6.398E-02  4.463E-05  6.394E-02  1.066E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.127E-11  1.066E-05
    801.00      6.317E-02  6.316E-02  3.725E-05  6.312E-02  9.564E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.520E-11  9.564E-06
    802.00      6.242E-02  6.241E-02  3.102E-05  6.238E-02  8.561E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.326E-11  8.561E-06
    803.00      6.174E-02  6.173E-02  2.577E-05  6.171E-02  7.648E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.441E-11  7.648E-06
    804.00      6.114E-02  6.113E-02  2.136E-05  6.111E-02  6.817E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.788E-11  6.817E-06
    805.00      6.062E-02  6.061E-02  1.766E-05  6.059E-02  6.063E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.306E-11  6.063E-06
    806.00      6.016E-02  6.016E-02  1.457E-05  6.014E-02  5.381E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.517E-12  5.381E-06
    807.00      5.978E-02  5.978E-02  1.199E-05  5.976E-02  4.766E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.919E-12  4.766E-06
    808.00      5.946E-02  5.946E-02  9.842E-06  5.945E-02  4.211E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.017E-12  4.211E-06
    809.00      5.920E-02  5.920E-02  8.061E-06  5.919E-02  3.713E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.629E-12  3.713E-06
    810.00      5.900E-02  5.900E-02  6.587E-06  5.899E-02  3.266E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.619E-12  3.266E-06
    811.00      5.885E-02  5.885E-02  5.369E-06  5.884E-02  2.867E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.885E-12  2.867E-06
    812.00      5.875E-02  5.874E-02  4.366E-06  5.874E-02  2.511E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.354E-12  2.511E-06
    813.00      5.868E-02  5.868E-02  3.542E-06  5.867E-02  2.195E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.696E-13  2.195E-06
    814.00      5.864E-02  5.864E-02  2.867E-06  5.864E-02  1.914E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.928E-13  1.914E-06
