Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 90° through atmosphere 1 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                3.229E+02  8.401E+01  6.186E+01  2.215E+01  2.389E+02  1.496E+01  2.547E+01  2.267E+01  3.649E+01  4.424E+01  9.287E+01  2.228E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    618.00      2.313E-01  1.099E-01  4.746E-02  6.248E-02  1.214E-01  0.000E+00  0.000E+00  0.000E+00  1.069E-07  4.318E-06  1.200E-01  1.363E-03
    619.00      2.319E-01  1.113E-01  4.321E-02  6.806E-02  1.207E-01  0.000E+00  0.000E+00  0.000E+00  8.405E-08  3.484E-06  1.193E-01  1.337E-03
    620.00      2.334E-01  1.135E-01  3.951E-02  7.395E-02  1.199E-01  0.000E+00  0.000E+00  0.000E+00  6.590E-08  2.804E-06  1.186E-01  1.315E-03
    621.00      2.356E-01  1.165E-01  3.632E-02  8.016E-02  1.192E-01  0.000E+00  0.000E+00  0.000E+00  5.154E-08  2.252E-06  1.179E-01  1.296E-03
    622.00      2.386E-01  1.203E-01  3.361E-02  8.666E-02  1.184E-01  0.000E+00  0.000E+00  0.000E+00  4.021E-08  1.803E-06  1.171E-01  1.282E-03
    623.00      2.424E-01  1.248E-01  3.135E-02  9.347E-02  1.175E-01  0.000E+00  0.000E+00  0.000E+00  3.129E-08  1.441E-06  1.163E-01  1.271E-03
    624.00      2.467E-01  1.301E-01  2.951E-02  1.005E-01  1.167E-01  0.000E+00  0.000E+00  0.000E+00  2.429E-08  1.148E-06  1.154E-01  1.264E-03
    625.00      2.518E-01  1.360E-01  2.807E-02  1.079E-01  1.158E-01  0.000E+00  0.000E+00  0.000E+00  1.881E-08  9.128E-07  1.145E-01  1.260E-03
    626.00      2.574E-01  1.425E-01  2.700E-02  1.155E-01  1.149E-01  0.000E+00  0.000E+00  0.000E+00  1.453E-08  7.239E-07  1.136E-01  1.259E-03
    627.00      2.635E-01  1.496E-01  2.628E-02  1.233E-01  1.139E-01  0.000E+00  0.000E+00  0.000E+00  1.120E-08  5.726E-07  1.127E-01  1.261E-03
    628.00      2.702E-01  1.572E-01  2.587E-02  1.314E-01  1.130E-01  0.000E+00  0.000E+00  0.000E+00  8.607E-09  4.519E-07  1.117E-01  1.266E-03
    629.00      2.773E-01  1.653E-01  2.578E-02  1.396E-01  1.119E-01  0.000E+00  0.000E+00  0.000E+00  6.599E-09  3.557E-07  1.107E-01  1.274E-03
    630.00      2.847E-01  1.739E-01  2.596E-02  1.479E-01  1.109E-01  0.000E+00  0.000E+00  0.000E+00  5.047E-09  2.793E-07  1.096E-01  1.283E-03
    631.00      2.925E-01  1.828E-01  2.641E-02  1.563E-01  1.098E-01  0.000E+00  0.000E+00  0.000E+00  3.851E-09  2.188E-07  1.085E-01  1.295E-03
    632.00      3.006E-01  1.920E-01  2.710E-02  1.649E-01  1.087E-01  0.000E+00  0.000E+00  0.000E+00  2.931E-09  1.709E-07  1.073E-01  1.309E-03
    633.00      3.089E-01  2.014E-01  2.803E-02  1.734E-01  1.075E-01  0.000E+00  0.000E+00  0.000E+00  2.225E-09  1.332E-07  1.062E-01  1.324E-03
    634.00      3.174E-01  2.111E-01  2.917E-02  1.819E-01  1.063E-01  0.000E+00  0.000E+00  0.000E+00  1.685E-09  1.036E-07  1.049E-01  1.340E-03
    635.00      3.259E-01  2.209E-01  3.052E-02  1.904E-01  1.050E-01  0.000E+00  0.000E+00  0.000E+00  1.273E-09  8.031E-08  1.036E-01  1.358E-03
    636.00      3.345E-01  2.309E-01  3.204E-02  1.988E-01  1.037E-01  0.000E+00  0.000E+00  0.000E+00  9.591E-10  6.213E-08  1.023E-01  1.376E-03
    637.00      3.431E-01  2.408E-01  3.374E-02  2.070E-01  1.023E-01  0.000E+00  0.000E+00  0.000E+00  7.209E-10  4.794E-08  1.009E-01  1.395E-03
    638.00      3.516E-01  2.507E-01  3.560E-02  2.151E-01  1.009E-01  0.000E+00  0.000E+00  0.000E+00  5.406E-10  3.690E-08  9.950E-02  1.414E-03
    639.00      3.599E-01  2.605E-01  3.760E-02  2.229E-01  9.946E-02  0.000E+00  0.000E+00  0.000E+00  4.043E-10  2.833E-08  9.803E-02  1.433E-03
    640.00      3.680E-01  2.701E-01  3.974E-02  2.303E-01  9.796E-02  0.000E+00  0.000E+00  0.000E+00  3.017E-10  2.170E-08  9.651E-02  1.452E-03
    641.00      3.759E-01  2.795E-01  4.199E-02  2.375E-01  9.642E-02  0.000E+00  0.000E+00  0.000E+00  2.245E-10  1.658E-08  9.495E-02  1.471E-03
    642.00      3.834E-01  2.886E-01  4.434E-02  2.442E-01  9.483E-02  0.000E+00  0.000E+00  0.000E+00  1.667E-10  1.264E-08  9.335E-02  1.489E-03
    643.00      3.906E-01  2.974E-01  4.679E-02  2.506E-01  9.320E-02  0.000E+00  0.000E+00  0.000E+00  1.234E-10  9.607E-09  9.170E-02  1.506E-03
    644.00      3.973E-01  3.057E-01  4.931E-02  2.564E-01  9.153E-02  0.000E+00  0.000E+00  0.000E+00  9.117E-11  7.286E-09  9.001E-02  1.522E-03
    645.00      4.035E-01  3.136E-01  5.190E-02  2.617E-01  8.981E-02  0.000E+00  0.000E+00  0.000E+00  6.718E-11  5.511E-09  8.828E-02  1.538E-03
    646.00      4.091E-01  3.210E-01  5.453E-02  2.665E-01  8.806E-02  0.000E+00  0.000E+00  0.000E+00  4.938E-11  4.159E-09  8.651E-02  1.552E-03
    647.00      4.142E-01  3.279E-01  5.720E-02  2.707E-01  8.627E-02  0.000E+00  0.000E+00  0.000E+00  3.620E-11  3.130E-09  8.470E-02  1.565E-03
    648.00      4.186E-01  3.341E-01  5.989E-02  2.742E-01  8.444E-02  0.000E+00  0.000E+00  0.000E+00  2.648E-11  2.350E-09  8.286E-02  1.577E-03
    649.00      4.223E-01  3.397E-01  6.258E-02  2.772E-01  8.258E-02  0.000E+00  0.000E+00  0.000E+00  1.932E-11  1.760E-09  8.099E-02  1.587E-03
    650.00      4.254E-01  3.447E-01  6.527E-02  2.794E-01  8.069E-02  0.000E+00  0.000E+00  0.000E+00  1.406E-11  1.315E-09  7.910E-02  1.595E-03
    651.00      4.277E-01  3.489E-01  6.793E-02  2.810E-01  7.878E-02  0.000E+00  0.000E+00  0.000E+00  1.021E-11  9.800E-10  7.717E-02  1.602E-03
    652.00      4.292E-01  3.524E-01  7.056E-02  2.818E-01  7.684E-02  0.000E+00  0.000E+00  0.000E+00  7.390E-12  7.286E-10  7.523E-02  1.608E-03
    653.00      4.300E-01  3.551E-01  7.314E-02  2.820E-01  7.488E-02  0.000E+00  0.000E+00  0.000E+00  5.338E-12  5.402E-10  7.327E-02  1.612E-03
    654.00      4.300E-01  3.571E-01  7.566E-02  2.814E-01  7.290E-02  0.000E+00  0.000E+00  0.000E+00  3.846E-12  3.996E-10  7.129E-02  1.614E-03
    655.00      4.292E-01  3.583E-01  7.810E-02  2.802E-01  7.091E-02  0.000E+00  0.000E+00  0.000E+00  2.764E-12  2.949E-10  6.930E-02  1.614E-03
    656.00      4.276E-01  3.587E-01  8.045E-02  2.782E-01  6.892E-02  0.000E+00  0.000E+00  0.000E+00  1.982E-12  2.170E-10  6.730E-02  1.614E-03
    657.00      4.252E-01  3.583E-01  8.270E-02  2.756E-01  6.691E-02  0.000E+00  0.000E+00  0.000E+00  1.417E-12  1.593E-10  6.530E-02  1.611E-03
    658.00      4.221E-01  3.572E-01  8.485E-02  2.724E-01  6.490E-02  0.000E+00  0.000E+00  0.000E+00  1.011E-12  1.167E-10  6.330E-02  1.607E-03
    659.00      4.182E-01  3.553E-01  8.688E-02  2.684E-01  6.290E-02  0.000E+00  0.000E+00  0.000E+00  7.196E-13  8.524E-11  6.130E-02  1.602E-03
    660.00      4.136E-01  3.527E-01  8.878E-02  2.639E-01  6.090E-02  0.000E+00  0.000E+00  0.000E+00  5.108E-13  6.212E-11  5.930E-02  1.595E-03
    661.00      4.083E-01  3.494E-01  9.055E-02  2.589E-01  5.890E-02  0.000E+00  0.000E+00  0.000E+00  3.617E-13  4.515E-11  5.732E-02  1.586E-03
    662.00      4.023E-01  3.454E-01  9.218E-02  2.532E-01  5.692E-02  0.000E+00  0.000E+00  0.000E+00  2.554E-13  3.274E-11  5.535E-02  1.577E-03
    663.00      3.957E-01  3.408E-01  9.366E-02  2.471E-01  5.496E-02  0.000E+00  0.000E+00  0.000E+00  1.800E-13  2.368E-11  5.339E-02  1.566E-03
    664.00      3.886E-01  3.356E-01  9.500E-02  2.406E-01  5.301E-02  0.000E+00  0.000E+00  0.000E+00  1.265E-13  1.708E-11  5.145E-02  1.554E-03
    665.00      3.808E-01  3.298E-01  9.619E-02  2.336E-01  5.108E-02  0.000E+00  0.000E+00  0.000E+00  8.866E-14  1.229E-11  4.954E-02  1.541E-03
    666.00      3.726E-01  3.235E-01  9.722E-02  2.262E-01  4.918E-02  0.000E+00  0.000E+00  0.000E+00  6.200E-14  8.826E-12  4.765E-02  1.527E-03
    667.00      3.640E-01  3.167E-01  9.811E-02  2.186E-01  4.730E-02  0.000E+00  0.000E+00  0.000E+00  4.325E-14  6.320E-12  4.579E-02  1.512E-03
    668.00      3.550E-01  3.095E-01  9.885E-02  2.106E-01  4.545E-02  0.000E+00  0.000E+00  0.000E+00  3.009E-14  4.515E-12  4.395E-02  1.497E-03
    669.00      3.456E-01  3.020E-01  9.945E-02  2.025E-01  4.363E-02  0.000E+00  0.000E+00  0.000E+00  2.089E-14  3.217E-12  4.215E-02  1.480E-03
    670.00      3.359E-01  2.941E-01  9.991E-02  1.942E-01  4.185E-02  0.000E+00  0.000E+00  0.000E+00  1.446E-14  2.286E-12  4.039E-02  1.463E-03
    671.00      3.261E-01  2.860E-01  1.002E-01  1.857E-01  4.010E-02  0.000E+00  0.000E+00  0.000E+00  9.987E-15  1.621E-12  3.865E-02  1.445E-03
    672.00      3.160E-01  2.776E-01  1.004E-01  1.772E-01  3.839E-02  0.000E+00  0.000E+00  0.000E+00  6.880E-15  1.146E-12  3.696E-02  1.426E-03
    673.00      3.059E-01  2.692E-01  1.005E-01  1.687E-01  3.671E-02  0.000E+00  0.000E+00  0.000E+00  4.728E-15  8.087E-13  3.530E-02  1.407E-03
    674.00      2.957E-01  2.606E-01  1.005E-01  1.601E-01  3.508E-02  0.000E+00  0.000E+00  0.000E+00  3.241E-15  5.691E-13  3.369E-02  1.387E-03
    675.00      2.855E-01  2.520E-01  1.003E-01  1.517E-01  3.348E-02  0.000E+00  0.000E+00  0.000E+00  2.216E-15  3.995E-13  3.212E-02  1.367E-03
    676.00      2.753E-01  2.433E-01  1.001E-01  1.433E-01  3.193E-02  0.000E+00  0.000E+00  0.000E+00  1.511E-15  2.797E-13  3.058E-02  1.346E-03
    677.00      2.652E-01  2.347E-01  9.975E-02  1.350E-01  3.042E-02  0.000E+00  0.000E+00  0.000E+00  1.028E-15  1.953E-13  2.910E-02  1.325E-03
    678.00      2.552E-01  2.262E-01  9.936E-02  1.269E-01  2.895E-02  0.000E+00  0.000E+00  0.000E+00  6.978E-16  1.361E-13  2.765E-02  1.303E-03
    679.00      2.454E-01  2.179E-01  9.889E-02  1.190E-01  2.753E-02  0.000E+00  0.000E+00  0.000E+00  4.724E-16  9.458E-14  2.625E-02  1.281E-03
    680.00      2.358E-01  2.096E-01  9.837E-02  1.113E-01  2.615E-02  0.000E+00  0.000E+00  0.000E+00  3.190E-16  6.557E-14  2.489E-02  1.259E-03
    681.00      2.264E-01  2.016E-01  9.781E-02  1.038E-01  2.482E-02  0.000E+00  0.000E+00  0.000E+00  2.149E-16  4.534E-14  2.358E-02  1.237E-03
    682.00      2.173E-01  1.938E-01  9.720E-02  9.659E-02  2.353E-02  0.000E+00  0.000E+00  0.000E+00  1.444E-16  3.128E-14  2.231E-02  1.214E-03
    683.00      2.085E-01  1.862E-01  9.657E-02  8.966E-02  2.228E-02  0.000E+00  0.000E+00  0.000E+00  9.677E-17  2.152E-14  2.109E-02  1.191E-03
    684.00      2.000E-01  1.789E-01  9.592E-02  8.303E-02  2.108E-02  0.000E+00  0.000E+00  0.000E+00  6.469E-17  1.477E-14  1.991E-02  1.168E-03
    685.00      1.919E-01  1.719E-01  9.526E-02  7.669E-02  1.992E-02  0.000E+00  0.000E+00  0.000E+00  4.314E-17  1.011E-14  1.877E-02  1.145E-03
    686.00      1.840E-01  1.652E-01  9.459E-02  7.065E-02  1.880E-02  0.000E+00  0.000E+00  0.000E+00  2.870E-17  6.905E-15  1.768E-02  1.121E-03
    687.00      1.766E-01  1.589E-01  9.392E-02  6.493E-02  1.773E-02  0.000E+00  0.000E+00  0.000E+00  1.905E-17  4.704E-15  1.663E-02  1.098E-03
    688.00      1.695E-01  1.528E-01  9.326E-02  5.953E-02  1.670E-02  0.000E+00  0.000E+00  0.000E+00  1.261E-17  3.197E-15  1.563E-02  1.074E-03
    689.00      1.628E-01  1.470E-01  9.261E-02  5.444E-02  1.572E-02  0.000E+00  0.000E+00  0.000E+00  8.323E-18  2.167E-15  1.467E-02  1.051E-03
    690.00      1.564E-01  1.416E-01  9.197E-02  4.966E-02  1.477E-02  0.000E+00  0.000E+00  0.000E+00  5.474E-18  1.465E-15  1.375E-02  1.027E-03
    691.00      1.504E-01  1.365E-01  9.135E-02  4.519E-02  1.387E-02  0.000E+00  0.000E+00  0.000E+00  3.596E-18  9.880E-16  1.287E-02  1.003E-03
    692.00      1.448E-01  1.318E-01  9.074E-02  4.102E-02  1.301E-02  0.000E+00  0.000E+00  0.000E+00  2.357E-18  6.647E-16  1.203E-02  9.797E-04
    693.00      1.395E-01  1.273E-01  9.016E-02  3.714E-02  1.218E-02  0.000E+00  0.000E+00  0.000E+00  1.541E-18  4.461E-16  1.123E-02  9.561E-04
    694.00      1.345E-01  1.231E-01  8.959E-02  3.355E-02  1.140E-02  0.000E+00  0.000E+00  0.000E+00  1.005E-18  2.986E-16  1.047E-02  9.327E-04
    695.00      1.299E-01  1.193E-01  8.904E-02  3.023E-02  1.065E-02  0.000E+00  0.000E+00  0.000E+00  6.536E-19  1.994E-16  9.742E-03  9.094E-04
    696.00      1.256E-01  1.157E-01  8.850E-02  2.718E-02  9.942E-03  0.000E+00  0.000E+00  0.000E+00  4.241E-19  1.328E-16  9.056E-03  8.862E-04
    697.00      1.216E-01  1.123E-01  8.797E-02  2.437E-02  9.269E-03  0.000E+00  0.000E+00  0.000E+00  2.745E-19  8.824E-17  8.406E-03  8.633E-04
    698.00      1.179E-01  1.093E-01  8.746E-02  2.181E-02  8.631E-03  0.000E+00  0.000E+00  0.000E+00  1.772E-19  5.848E-17  7.790E-03  8.406E-04
    699.00      1.144E-01  1.064E-01  8.695E-02  1.947E-02  8.027E-03  0.000E+00  0.000E+00  0.000E+00  1.141E-19  3.866E-17  7.209E-03  8.182E-04
    700.00      1.112E-01  1.038E-01  8.644E-02  1.735E-02  7.457E-03  0.000E+00  0.000E+00  0.000E+00  7.331E-20  2.549E-17  6.661E-03  7.961E-04
    701.00      1.083E-01  1.014E-01  8.593E-02  1.542E-02  6.919E-03  0.000E+00  0.000E+00  0.000E+00  4.697E-20  1.677E-17  6.145E-03  7.743E-04
    702.00      1.055E-01  9.910E-02  8.541E-02  1.369E-02  6.412E-03  0.000E+00  0.000E+00  0.000E+00  3.003E-20  1.100E-17  5.660E-03  7.528E-04
    703.00      1.029E-01  9.701E-02  8.488E-02  1.213E-02  5.936E-03  0.000E+00  0.000E+00  0.000E+00  1.914E-20  7.203E-18  5.204E-03  7.318E-04
    704.00      1.006E-01  9.507E-02  8.434E-02  1.073E-02  5.489E-03  0.000E+00  0.000E+00  0.000E+00  1.218E-20  4.703E-18  4.777E-03  7.112E-04
    705.00      9.832E-02  9.325E-02  8.377E-02  9.484E-03  5.069E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.056E-18  4.378E-03  6.911E-04
    706.00      9.623E-02  9.155E-02  8.317E-02  8.381E-03  4.677E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.985E-18  4.006E-03  6.714E-04
    707.00      9.426E-02  8.995E-02  8.254E-02  7.409E-03  4.310E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.286E-18  3.658E-03  6.522E-04
    708.00      9.241E-02  8.844E-02  8.188E-02  6.557E-03  3.969E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.316E-19  3.335E-03  6.335E-04
    709.00      9.064E-02  8.699E-02  8.117E-02  5.817E-03  3.651E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.363E-19  3.035E-03  6.154E-04
    710.00      8.896E-02  8.560E-02  8.042E-02  5.180E-03  3.355E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.449E-19  2.757E-03  5.978E-04
    711.00      8.734E-02  8.426E-02  7.962E-02  4.639E-03  3.081E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.213E-19  2.500E-03  5.808E-04
    712.00      8.578E-02  8.296E-02  7.877E-02  4.187E-03  2.827E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.416E-19  2.263E-03  5.643E-04
    713.00      8.427E-02  8.168E-02  7.786E-02  3.818E-03  2.592E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.043E-20  2.044E-03  5.484E-04
    714.00      8.280E-02  8.042E-02  7.690E-02  3.527E-03  2.376E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.758E-20  1.843E-03  5.330E-04
    715.00      8.136E-02  7.918E-02  7.587E-02  3.308E-03  2.177E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.658E-20  1.658E-03  5.183E-04
    716.00      7.994E-02  7.795E-02  7.479E-02  3.158E-03  1.994E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.318E-20  1.490E-03  5.041E-04
    717.00      7.854E-02  7.672E-02  7.364E-02  3.073E-03  1.826E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.465E-20  1.335E-03  4.905E-04
    718.00      7.716E-02  7.549E-02  7.244E-02  3.052E-03  1.672E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.195E-03  4.774E-04
    719.00      7.579E-02  7.426E-02  7.117E-02  3.093E-03  1.531E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.066E-03  4.649E-04
    720.00      7.443E-02  7.303E-02  6.984E-02  3.194E-03  1.403E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.503E-04  4.529E-04
    721.00      7.309E-02  7.180E-02  6.845E-02  3.354E-03  1.286E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.450E-04  4.414E-04
    722.00      7.176E-02  7.058E-02  6.700E-02  3.574E-03  1.180E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.498E-04  4.304E-04
    723.00      7.044E-02  6.936E-02  6.550E-02  3.853E-03  1.084E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.640E-04  4.198E-04
    724.00      6.914E-02  6.814E-02  6.395E-02  4.194E-03  9.966E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.868E-04  4.098E-04
    725.00      6.786E-02  6.694E-02  6.235E-02  4.597E-03  9.176E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.174E-04  4.001E-04
    726.00      6.661E-02  6.576E-02  6.070E-02  5.063E-03  8.462E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.553E-04  3.909E-04
    727.00      6.539E-02  6.460E-02  5.901E-02  5.595E-03  7.819E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.998E-04  3.821E-04
    728.00      6.420E-02  6.348E-02  5.728E-02  6.195E-03  7.239E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.504E-04  3.736E-04
    729.00      6.306E-02  6.239E-02  5.552E-02  6.866E-03  6.717E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.063E-04  3.654E-04
    730.00      6.197E-02  6.134E-02  5.373E-02  7.609E-03  6.248E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.673E-04  3.576E-04
    731.00      6.093E-02  6.035E-02  5.192E-02  8.429E-03  5.826E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.327E-04  3.500E-04
    732.00      5.996E-02  5.941E-02  5.009E-02  9.326E-03  5.448E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.021E-04  3.427E-04
    733.00      5.906E-02  5.855E-02  4.824E-02  1.030E-02  5.107E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.752E-04  3.356E-04
    734.00      5.824E-02  5.776E-02  4.639E-02  1.137E-02  4.802E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.515E-04  3.287E-04
    735.00      5.750E-02  5.705E-02  4.454E-02  1.251E-02  4.527E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.307E-04  3.220E-04
    736.00      5.686E-02  5.643E-02  4.268E-02  1.375E-02  4.280E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.126E-04  3.154E-04
    737.00      5.631E-02  5.591E-02  4.084E-02  1.507E-02  4.057E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.669E-05  3.090E-04
    738.00      5.587E-02  5.549E-02  3.900E-02  1.648E-02  3.856E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.288E-05  3.027E-04
    739.00      5.554E-02  5.517E-02  3.719E-02  1.799E-02  3.674E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.088E-05  2.965E-04
    740.00      5.533E-02  5.498E-02  3.539E-02  1.959E-02  3.509E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.048E-05  2.904E-04
    741.00      5.523E-02  5.489E-02  3.362E-02  2.127E-02  3.358E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.149E-05  2.843E-04
    742.00      5.525E-02  5.493E-02  3.188E-02  2.305E-02  3.220E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.374E-05  2.783E-04
    743.00      5.540E-02  5.509E-02  3.018E-02  2.491E-02  3.093E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.706E-05  2.723E-04
    744.00      5.567E-02  5.538E-02  2.852E-02  2.686E-02  2.976E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.134E-05  2.663E-04
    745.00      5.607E-02  5.578E-02  2.689E-02  2.889E-02  2.867E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.644E-05  2.603E-04
    746.00      5.659E-02  5.631E-02  2.531E-02  3.100E-02  2.766E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.225E-05  2.543E-04
    747.00      5.723E-02  5.696E-02  2.378E-02  3.318E-02  2.670E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.868E-05  2.483E-04
    748.00      5.799E-02  5.773E-02  2.230E-02  3.543E-02  2.580E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.565E-05  2.423E-04
    749.00      5.885E-02  5.860E-02  2.087E-02  3.773E-02  2.494E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.308E-05  2.363E-04
    750.00      5.983E-02  5.958E-02  1.949E-02  4.009E-02  2.411E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.091E-05  2.302E-04
    751.00      6.090E-02  6.066E-02  1.817E-02  4.249E-02  2.332E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.076E-06  2.241E-04
    752.00      6.206E-02  6.183E-02  1.691E-02  4.493E-02  2.255E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.533E-06  2.180E-04
    753.00      6.330E-02  6.308E-02  1.570E-02  4.738E-02  2.181E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.238E-06  2.118E-04
    754.00      6.461E-02  6.440E-02  1.455E-02  4.985E-02  2.108E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.153E-06  2.057E-04
    755.00      6.598E-02  6.578E-02  1.345E-02  5.232E-02  2.037E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.247E-06  1.995E-04
    756.00      6.740E-02  6.720E-02  1.242E-02  5.478E-02  1.967E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.492E-06  1.933E-04
    757.00      6.885E-02  6.866E-02  1.144E-02  5.722E-02  1.899E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.865E-06  1.870E-04
    758.00      7.032E-02  7.013E-02  1.051E-02  5.962E-02  1.831E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.344E-06  1.808E-04
    759.00      7.179E-02  7.162E-02  9.641E-03  6.198E-02  1.765E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.914E-06  1.746E-04
    760.00      7.326E-02  7.309E-02  8.824E-03  6.427E-02  1.699E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.559E-06  1.684E-04
    761.00      7.471E-02  7.455E-02  8.060E-03  6.649E-02  1.634E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.267E-06  1.622E-04
    762.00      7.613E-02  7.597E-02  7.347E-03  6.862E-02  1.570E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.027E-06  1.560E-04
    763.00      7.749E-02  7.734E-02  6.682E-03  7.066E-02  1.507E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.305E-07  1.498E-04
    764.00      7.879E-02  7.865E-02  6.065E-03  7.258E-02  1.444E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.701E-07  1.438E-04
    765.00      8.002E-02  7.988E-02  5.493E-03  7.439E-02  1.383E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.393E-07  1.377E-04
    766.00      8.116E-02  8.103E-02  4.964E-03  7.607E-02  1.322E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.330E-07  1.318E-04
    767.00      8.221E-02  8.208E-02  4.476E-03  7.761E-02  1.262E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.469E-07  1.259E-04
    768.00      8.315E-02  8.303E-02  4.028E-03  7.900E-02  1.203E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.772E-07  1.201E-04
    769.00      8.397E-02  8.385E-02  3.617E-03  8.024E-02  1.146E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.210E-07  1.143E-04
    770.00      8.466E-02  8.456E-02  3.240E-03  8.132E-02  1.089E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.758E-07  1.087E-04
