Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 90° through atmosphere 2 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                2.199E+02  6.911E+01  4.917E+01  1.994E+01  1.508E+02  6.635E+00  1.229E+01  1.063E+01  2.118E+01  2.870E+01  6.928E+01  2.050E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    598.00      3.587E-01  2.425E-01  2.365E-01  5.928E-03  1.162E-01  0.000E+00  0.000E+00  0.000E+00  5.919E-06  1.504E-04  1.137E-01  2.291E-03
    599.00      3.419E-01  2.261E-01  2.193E-01  6.788E-03  1.158E-01  0.000E+00  0.000E+00  0.000E+00  4.887E-06  1.274E-04  1.134E-01  2.226E-03
    600.00      3.260E-01  2.106E-01  2.029E-01  7.755E-03  1.154E-01  0.000E+00  0.000E+00  0.000E+00  4.025E-06  1.077E-04  1.131E-01  2.161E-03
    601.00      3.111E-01  1.961E-01  1.873E-01  8.836E-03  1.150E-01  0.000E+00  0.000E+00  0.000E+00  3.306E-06  9.084E-05  1.128E-01  2.095E-03
    602.00      2.971E-01  1.825E-01  1.725E-01  1.004E-02  1.146E-01  0.000E+00  0.000E+00  0.000E+00  2.710E-06  7.643E-05  1.125E-01  2.029E-03
    603.00      2.841E-01  1.699E-01  1.585E-01  1.139E-02  1.142E-01  0.000E+00  0.000E+00  0.000E+00  2.215E-06  6.414E-05  1.122E-01  1.964E-03
    604.00      2.721E-01  1.583E-01  1.454E-01  1.288E-02  1.138E-01  0.000E+00  0.000E+00  0.000E+00  1.807E-06  5.370E-05  1.119E-01  1.900E-03
    605.00      2.610E-01  1.476E-01  1.331E-01  1.453E-02  1.134E-01  0.000E+00  0.000E+00  0.000E+00  1.470E-06  4.484E-05  1.115E-01  1.836E-03
    606.00      2.509E-01  1.379E-01  1.216E-01  1.635E-02  1.130E-01  0.000E+00  0.000E+00  0.000E+00  1.193E-06  3.736E-05  1.112E-01  1.774E-03
    607.00      2.418E-01  1.292E-01  1.108E-01  1.835E-02  1.126E-01  0.000E+00  0.000E+00  0.000E+00  9.657E-07  3.105E-05  1.108E-01  1.714E-03
    608.00      2.336E-01  1.214E-01  1.009E-01  2.055E-02  1.122E-01  0.000E+00  0.000E+00  0.000E+00  7.799E-07  2.574E-05  1.105E-01  1.656E-03
    609.00      2.263E-01  1.146E-01  9.165E-02  2.295E-02  1.117E-01  0.000E+00  0.000E+00  0.000E+00  6.283E-07  2.129E-05  1.101E-01  1.601E-03
    610.00      2.200E-01  1.087E-01  8.316E-02  2.557E-02  1.113E-01  0.000E+00  0.000E+00  0.000E+00  5.049E-07  1.756E-05  1.097E-01  1.548E-03
    611.00      2.146E-01  1.038E-01  7.535E-02  2.841E-02  1.108E-01  0.000E+00  0.000E+00  0.000E+00  4.047E-07  1.445E-05  1.093E-01  1.498E-03
    612.00      2.101E-01  9.971E-02  6.821E-02  3.150E-02  1.104E-01  0.000E+00  0.000E+00  0.000E+00  3.237E-07  1.186E-05  1.089E-01  1.451E-03
    613.00      2.064E-01  9.654E-02  6.171E-02  3.483E-02  1.099E-01  0.000E+00  0.000E+00  0.000E+00  2.582E-07  9.716E-06  1.085E-01  1.407E-03
    614.00      2.036E-01  9.423E-02  5.581E-02  3.842E-02  1.094E-01  0.000E+00  0.000E+00  0.000E+00  2.054E-07  7.937E-06  1.080E-01  1.367E-03
    615.00      2.016E-01  9.276E-02  5.049E-02  4.227E-02  1.089E-01  0.000E+00  0.000E+00  0.000E+00  1.631E-07  6.467E-06  1.075E-01  1.329E-03
    616.00      2.004E-01  9.211E-02  4.571E-02  4.640E-02  1.083E-01  0.000E+00  0.000E+00  0.000E+00  1.291E-07  5.257E-06  1.070E-01  1.296E-03
    617.00      2.000E-01  9.225E-02  4.145E-02  5.079E-02  1.078E-01  0.000E+00  0.000E+00  0.000E+00  1.020E-07  4.263E-06  1.065E-01  1.266E-03
    618.00      2.004E-01  9.315E-02  3.768E-02  5.547E-02  1.072E-01  0.000E+00  0.000E+00  0.000E+00  8.037E-08  3.448E-06  1.060E-01  1.240E-03
    619.00      2.014E-01  9.480E-02  3.437E-02  6.042E-02  1.066E-01  0.000E+00  0.000E+00  0.000E+00  6.317E-08  2.782E-06  1.054E-01  1.217E-03
    620.00      2.032E-01  9.716E-02  3.150E-02  6.566E-02  1.060E-01  0.000E+00  0.000E+00  0.000E+00  4.952E-08  2.239E-06  1.048E-01  1.198E-03
    621.00      2.056E-01  1.002E-01  2.903E-02  7.116E-02  1.054E-01  0.000E+00  0.000E+00  0.000E+00  3.873E-08  1.798E-06  1.042E-01  1.182E-03
    622.00      2.086E-01  1.039E-01  2.695E-02  7.694E-02  1.047E-01  0.000E+00  0.000E+00  0.000E+00  3.022E-08  1.440E-06  1.036E-01  1.170E-03
    623.00      2.123E-01  1.082E-01  2.522E-02  8.298E-02  1.041E-01  0.000E+00  0.000E+00  0.000E+00  2.352E-08  1.151E-06  1.029E-01  1.161E-03
    624.00      2.165E-01  1.131E-01  2.383E-02  8.927E-02  1.033E-01  0.000E+00  0.000E+00  0.000E+00  1.826E-08  9.170E-07  1.022E-01  1.155E-03
    625.00      2.212E-01  1.186E-01  2.276E-02  9.580E-02  1.026E-01  0.000E+00  0.000E+00  0.000E+00  1.414E-08  7.290E-07  1.015E-01  1.153E-03
    626.00      2.264E-01  1.245E-01  2.199E-02  1.025E-01  1.018E-01  0.000E+00  0.000E+00  0.000E+00  1.092E-08  5.781E-07  1.007E-01  1.153E-03
    627.00      2.320E-01  1.310E-01  2.149E-02  1.095E-01  1.011E-01  0.000E+00  0.000E+00  0.000E+00  8.416E-09  4.573E-07  9.990E-02  1.156E-03
    628.00      2.381E-01  1.379E-01  2.125E-02  1.166E-01  1.002E-01  0.000E+00  0.000E+00  0.000E+00  6.469E-09  3.609E-07  9.906E-02  1.161E-03
    629.00      2.445E-01  1.452E-01  2.126E-02  1.239E-01  9.936E-02  0.000E+00  0.000E+00  0.000E+00  4.960E-09  2.841E-07  9.819E-02  1.168E-03
    630.00      2.513E-01  1.528E-01  2.149E-02  1.313E-01  9.846E-02  0.000E+00  0.000E+00  0.000E+00  3.794E-09  2.230E-07  9.728E-02  1.178E-03
    631.00      2.583E-01  1.607E-01  2.194E-02  1.388E-01  9.753E-02  0.000E+00  0.000E+00  0.000E+00  2.894E-09  1.747E-07  9.634E-02  1.190E-03
    632.00      2.655E-01  1.690E-01  2.259E-02  1.464E-01  9.656E-02  0.000E+00  0.000E+00  0.000E+00  2.203E-09  1.365E-07  9.535E-02  1.203E-03
    633.00      2.729E-01  1.774E-01  2.343E-02  1.540E-01  9.555E-02  0.000E+00  0.000E+00  0.000E+00  1.672E-09  1.064E-07  9.433E-02  1.217E-03
    634.00      2.805E-01  1.860E-01  2.444E-02  1.615E-01  9.450E-02  0.000E+00  0.000E+00  0.000E+00  1.266E-09  8.271E-08  9.326E-02  1.233E-03
    635.00      2.881E-01  1.947E-01  2.562E-02  1.691E-01  9.340E-02  0.000E+00  0.000E+00  0.000E+00  9.567E-10  6.414E-08  9.215E-02  1.250E-03
    636.00      2.957E-01  2.035E-01  2.695E-02  1.765E-01  9.227E-02  0.000E+00  0.000E+00  0.000E+00  7.209E-10  4.962E-08  9.100E-02  1.267E-03
    637.00      3.033E-01  2.122E-01  2.842E-02  1.838E-01  9.110E-02  0.000E+00  0.000E+00  0.000E+00  5.419E-10  3.829E-08  8.981E-02  1.285E-03
    638.00      3.108E-01  2.210E-01  3.002E-02  1.909E-01  8.988E-02  0.000E+00  0.000E+00  0.000E+00  4.063E-10  2.947E-08  8.858E-02  1.303E-03
    639.00      3.182E-01  2.296E-01  3.173E-02  1.979E-01  8.862E-02  0.000E+00  0.000E+00  0.000E+00  3.039E-10  2.263E-08  8.730E-02  1.321E-03
    640.00      3.254E-01  2.381E-01  3.356E-02  2.045E-01  8.732E-02  0.000E+00  0.000E+00  0.000E+00  2.267E-10  1.733E-08  8.598E-02  1.339E-03
    641.00      3.323E-01  2.463E-01  3.548E-02  2.108E-01  8.597E-02  0.000E+00  0.000E+00  0.000E+00  1.687E-10  1.324E-08  8.461E-02  1.356E-03
    642.00      3.389E-01  2.543E-01  3.749E-02  2.168E-01  8.458E-02  0.000E+00  0.000E+00  0.000E+00  1.253E-10  1.009E-08  8.321E-02  1.373E-03
    643.00      3.452E-01  2.620E-01  3.958E-02  2.225E-01  8.316E-02  0.000E+00  0.000E+00  0.000E+00  9.277E-11  7.673E-09  8.177E-02  1.389E-03
    644.00      3.511E-01  2.694E-01  4.173E-02  2.277E-01  8.169E-02  0.000E+00  0.000E+00  0.000E+00  6.853E-11  5.819E-09  8.029E-02  1.405E-03
    645.00      3.565E-01  2.763E-01  4.393E-02  2.324E-01  8.019E-02  0.000E+00  0.000E+00  0.000E+00  5.050E-11  4.402E-09  7.877E-02  1.419E-03
    646.00      3.614E-01  2.828E-01  4.616E-02  2.366E-01  7.865E-02  0.000E+00  0.000E+00  0.000E+00  3.712E-11  3.321E-09  7.721E-02  1.433E-03
    647.00      3.658E-01  2.888E-01  4.843E-02  2.403E-01  7.707E-02  0.000E+00  0.000E+00  0.000E+00  2.721E-11  2.500E-09  7.563E-02  1.445E-03
    648.00      3.697E-01  2.942E-01  5.072E-02  2.435E-01  7.546E-02  0.000E+00  0.000E+00  0.000E+00  1.990E-11  1.877E-09  7.401E-02  1.456E-03
    649.00      3.729E-01  2.991E-01  5.301E-02  2.461E-01  7.382E-02  0.000E+00  0.000E+00  0.000E+00  1.452E-11  1.406E-09  7.236E-02  1.466E-03
    650.00      3.755E-01  3.033E-01  5.529E-02  2.481E-01  7.216E-02  0.000E+00  0.000E+00  0.000E+00  1.057E-11  1.050E-09  7.068E-02  1.474E-03
    651.00      3.775E-01  3.070E-01  5.755E-02  2.494E-01  7.047E-02  0.000E+00  0.000E+00  0.000E+00  7.672E-12  7.828E-10  6.899E-02  1.481E-03
    652.00      3.787E-01  3.100E-01  5.979E-02  2.502E-01  6.875E-02  0.000E+00  0.000E+00  0.000E+00  5.555E-12  5.819E-10  6.727E-02  1.486E-03
    653.00      3.793E-01  3.123E-01  6.198E-02  2.503E-01  6.702E-02  0.000E+00  0.000E+00  0.000E+00  4.013E-12  4.315E-10  6.553E-02  1.490E-03
    654.00      3.792E-01  3.140E-01  6.412E-02  2.499E-01  6.527E-02  0.000E+00  0.000E+00  0.000E+00  2.891E-12  3.192E-10  6.378E-02  1.492E-03
    655.00      3.785E-01  3.149E-01  6.619E-02  2.487E-01  6.351E-02  0.000E+00  0.000E+00  0.000E+00  2.078E-12  2.355E-10  6.202E-02  1.493E-03
    656.00      3.770E-01  3.152E-01  6.819E-02  2.470E-01  6.174E-02  0.000E+00  0.000E+00  0.000E+00  1.490E-12  1.733E-10  6.024E-02  1.493E-03
    657.00      3.748E-01  3.148E-01  7.011E-02  2.447E-01  5.996E-02  0.000E+00  0.000E+00  0.000E+00  1.066E-12  1.273E-10  5.847E-02  1.491E-03
    658.00      3.719E-01  3.137E-01  7.194E-02  2.418E-01  5.818E-02  0.000E+00  0.000E+00  0.000E+00  7.601E-13  9.320E-11  5.669E-02  1.487E-03
    659.00      3.684E-01  3.120E-01  7.367E-02  2.383E-01  5.640E-02  0.000E+00  0.000E+00  0.000E+00  5.409E-13  6.808E-11  5.491E-02  1.482E-03
    660.00      3.642E-01  3.096E-01  7.529E-02  2.343E-01  5.462E-02  0.000E+00  0.000E+00  0.000E+00  3.840E-13  4.961E-11  5.314E-02  1.476E-03
    661.00      3.595E-01  3.066E-01  7.680E-02  2.298E-01  5.285E-02  0.000E+00  0.000E+00  0.000E+00  2.719E-13  3.606E-11  5.138E-02  1.469E-03
    662.00      3.541E-01  3.030E-01  7.819E-02  2.248E-01  5.108E-02  0.000E+00  0.000E+00  0.000E+00  1.920E-13  2.615E-11  4.962E-02  1.461E-03
    663.00      3.482E-01  2.989E-01  7.946E-02  2.194E-01  4.933E-02  0.000E+00  0.000E+00  0.000E+00  1.353E-13  1.891E-11  4.788E-02  1.451E-03
    664.00      3.418E-01  2.942E-01  8.061E-02  2.136E-01  4.760E-02  0.000E+00  0.000E+00  0.000E+00  9.508E-14  1.365E-11  4.616E-02  1.440E-03
    665.00      3.349E-01  2.890E-01  8.164E-02  2.074E-01  4.588E-02  0.000E+00  0.000E+00  0.000E+00  6.665E-14  9.820E-12  4.445E-02  1.428E-03
    666.00      3.276E-01  2.834E-01  8.253E-02  2.009E-01  4.418E-02  0.000E+00  0.000E+00  0.000E+00  4.661E-14  7.050E-12  4.277E-02  1.416E-03
    667.00      3.199E-01  2.774E-01  8.330E-02  1.941E-01  4.251E-02  0.000E+00  0.000E+00  0.000E+00  3.251E-14  5.048E-12  4.111E-02  1.402E-03
    668.00      3.118E-01  2.710E-01  8.395E-02  1.870E-01  4.086E-02  0.000E+00  0.000E+00  0.000E+00  2.262E-14  3.606E-12  3.947E-02  1.388E-03
    669.00      3.035E-01  2.643E-01  8.448E-02  1.798E-01  3.924E-02  0.000E+00  0.000E+00  0.000E+00  1.570E-14  2.569E-12  3.786E-02  1.373E-03
    670.00      2.949E-01  2.573E-01  8.489E-02  1.724E-01  3.764E-02  0.000E+00  0.000E+00  0.000E+00  1.087E-14  1.826E-12  3.629E-02  1.357E-03
    671.00      2.862E-01  2.501E-01  8.518E-02  1.649E-01  3.608E-02  0.000E+00  0.000E+00  0.000E+00  7.508E-15  1.295E-12  3.474E-02  1.341E-03
    672.00      2.773E-01  2.427E-01  8.537E-02  1.573E-01  3.455E-02  0.000E+00  0.000E+00  0.000E+00  5.172E-15  9.157E-13  3.322E-02  1.324E-03
    673.00      2.683E-01  2.352E-01  8.546E-02  1.498E-01  3.305E-02  0.000E+00  0.000E+00  0.000E+00  3.554E-15  6.460E-13  3.175E-02  1.306E-03
    674.00      2.592E-01  2.276E-01  8.545E-02  1.422E-01  3.159E-02  0.000E+00  0.000E+00  0.000E+00  2.436E-15  4.546E-13  3.030E-02  1.288E-03
    675.00      2.502E-01  2.200E-01  8.536E-02  1.346E-01  3.016E-02  0.000E+00  0.000E+00  0.000E+00  1.666E-15  3.191E-13  2.889E-02  1.269E-03
    676.00      2.411E-01  2.124E-01  8.519E-02  1.272E-01  2.877E-02  0.000E+00  0.000E+00  0.000E+00  1.136E-15  2.234E-13  2.752E-02  1.250E-03
    677.00      2.322E-01  2.048E-01  8.495E-02  1.198E-01  2.742E-02  0.000E+00  0.000E+00  0.000E+00  7.730E-16  1.560E-13  2.619E-02  1.231E-03
    678.00      2.234E-01  1.973E-01  8.464E-02  1.126E-01  2.610E-02  0.000E+00  0.000E+00  0.000E+00  5.246E-16  1.087E-13  2.489E-02  1.211E-03
    679.00      2.147E-01  1.899E-01  8.428E-02  1.056E-01  2.483E-02  0.000E+00  0.000E+00  0.000E+00  3.551E-16  7.555E-14  2.364E-02  1.191E-03
    680.00      2.062E-01  1.827E-01  8.387E-02  9.878E-02  2.359E-02  0.000E+00  0.000E+00  0.000E+00  2.398E-16  5.237E-14  2.242E-02  1.171E-03
    681.00      1.980E-01  1.756E-01  8.343E-02  9.215E-02  2.239E-02  0.000E+00  0.000E+00  0.000E+00  1.615E-16  3.622E-14  2.124E-02  1.150E-03
    682.00      1.899E-01  1.687E-01  8.295E-02  8.576E-02  2.123E-02  0.000E+00  0.000E+00  0.000E+00  1.085E-16  2.498E-14  2.011E-02  1.129E-03
    683.00      1.822E-01  1.621E-01  8.246E-02  7.961E-02  2.012E-02  0.000E+00  0.000E+00  0.000E+00  7.274E-17  1.719E-14  1.901E-02  1.108E-03
    684.00      1.747E-01  1.557E-01  8.194E-02  7.371E-02  1.904E-02  0.000E+00  0.000E+00  0.000E+00  4.863E-17  1.180E-14  1.795E-02  1.087E-03
    685.00      1.675E-01  1.495E-01  8.142E-02  6.808E-02  1.799E-02  0.000E+00  0.000E+00  0.000E+00  3.243E-17  8.077E-15  1.693E-02  1.066E-03
    686.00      1.606E-01  1.436E-01  8.089E-02  6.273E-02  1.699E-02  0.000E+00  0.000E+00  0.000E+00  2.158E-17  5.516E-15  1.595E-02  1.044E-03
    687.00      1.540E-01  1.380E-01  8.036E-02  5.765E-02  1.603E-02  0.000E+00  0.000E+00  0.000E+00  1.432E-17  3.757E-15  1.501E-02  1.023E-03
    688.00      1.478E-01  1.327E-01  7.984E-02  5.285E-02  1.510E-02  0.000E+00  0.000E+00  0.000E+00  9.477E-18  2.553E-15  1.410E-02  1.001E-03
    689.00      1.419E-01  1.277E-01  7.933E-02  4.833E-02  1.422E-02  0.000E+00  0.000E+00  0.000E+00  6.247E-18  1.731E-15  1.324E-02  9.789E-04
    690.00      1.363E-01  1.229E-01  7.883E-02  4.409E-02  1.337E-02  0.000E+00  0.000E+00  0.000E+00  4.115E-18  1.170E-15  1.241E-02  9.571E-04
    691.00      1.310E-01  1.185E-01  7.834E-02  4.012E-02  1.255E-02  0.000E+00  0.000E+00  0.000E+00  2.704E-18  7.892E-16  1.162E-02  9.353E-04
    692.00      1.261E-01  1.143E-01  7.787E-02  3.642E-02  1.177E-02  0.000E+00  0.000E+00  0.000E+00  1.772E-18  5.310E-16  1.086E-02  9.134E-04
    693.00      1.214E-01  1.104E-01  7.741E-02  3.298E-02  1.103E-02  0.000E+00  0.000E+00  0.000E+00  1.158E-18  3.563E-16  1.014E-02  8.917E-04
    694.00      1.171E-01  1.068E-01  7.696E-02  2.979E-02  1.032E-02  0.000E+00  0.000E+00  0.000E+00  7.553E-19  2.385E-16  9.454E-03  8.700E-04
    695.00      1.130E-01  1.034E-01  7.653E-02  2.684E-02  9.651E-03  0.000E+00  0.000E+00  0.000E+00  4.913E-19  1.593E-16  8.802E-03  8.485E-04
    696.00      1.093E-01  1.002E-01  7.611E-02  2.413E-02  9.011E-03  0.000E+00  0.000E+00  0.000E+00  3.188E-19  1.061E-16  8.184E-03  8.271E-04
    697.00      1.057E-01  9.735E-02  7.570E-02  2.164E-02  8.403E-03  0.000E+00  0.000E+00  0.000E+00  2.063E-19  7.048E-17  7.597E-03  8.058E-04
    698.00      1.025E-01  9.467E-02  7.530E-02  1.936E-02  7.827E-03  0.000E+00  0.000E+00  0.000E+00  1.332E-19  4.671E-17  7.042E-03  7.848E-04
    699.00      9.948E-02  9.219E-02  7.491E-02  1.729E-02  7.282E-03  0.000E+00  0.000E+00  0.000E+00  8.579E-20  3.088E-17  6.518E-03  7.641E-04
    700.00      9.668E-02  8.991E-02  7.451E-02  1.540E-02  6.767E-03  0.000E+00  0.000E+00  0.000E+00  5.511E-20  2.036E-17  6.023E-03  7.436E-04
    701.00      9.408E-02  8.780E-02  7.411E-02  1.370E-02  6.281E-03  0.000E+00  0.000E+00  0.000E+00  3.531E-20  1.340E-17  5.557E-03  7.234E-04
    702.00      9.168E-02  8.585E-02  7.370E-02  1.216E-02  5.823E-03  0.000E+00  0.000E+00  0.000E+00  2.257E-20  8.790E-18  5.119E-03  7.035E-04
    703.00      8.944E-02  8.405E-02  7.328E-02  1.077E-02  5.392E-03  0.000E+00  0.000E+00  0.000E+00  1.439E-20  5.753E-18  4.708E-03  6.840E-04
    704.00      8.736E-02  8.237E-02  7.284E-02  9.532E-03  4.987E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.748E-18  4.322E-03  6.649E-04
    705.00      8.542E-02  8.081E-02  7.238E-02  8.429E-03  4.608E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.441E-18  3.962E-03  6.462E-04
    706.00      8.360E-02  7.935E-02  7.190E-02  7.451E-03  4.253E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.586E-18  3.625E-03  6.280E-04
    707.00      8.190E-02  7.797E-02  7.138E-02  6.589E-03  3.921E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.028E-18  3.311E-03  6.102E-04
    708.00      8.029E-02  7.667E-02  7.084E-02  5.835E-03  3.612E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.643E-19  3.019E-03  5.929E-04
    709.00      7.876E-02  7.544E-02  7.026E-02  5.181E-03  3.324E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.284E-19  2.748E-03  5.760E-04
    710.00      7.731E-02  7.425E-02  6.963E-02  4.619E-03  3.056E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.755E-19  2.496E-03  5.597E-04
    711.00      7.591E-02  7.311E-02  6.897E-02  4.142E-03  2.808E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.768E-19  2.264E-03  5.439E-04
    712.00      7.457E-02  7.200E-02  6.825E-02  3.744E-03  2.578E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.131E-19  2.049E-03  5.286E-04
    713.00      7.327E-02  7.091E-02  6.749E-02  3.421E-03  2.365E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.223E-20  1.851E-03  5.139E-04
    714.00      7.201E-02  6.984E-02  6.667E-02  3.167E-03  2.169E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.600E-20  1.669E-03  4.996E-04
    715.00      7.077E-02  6.879E-02  6.581E-02  2.978E-03  1.988E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.922E-20  1.502E-03  4.859E-04
    716.00      6.956E-02  6.774E-02  6.489E-02  2.852E-03  1.822E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.851E-20  1.349E-03  4.728E-04
    717.00      6.837E-02  6.670E-02  6.391E-02  2.784E-03  1.670E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.170E-20  1.210E-03  4.601E-04
    718.00      6.719E-02  6.565E-02  6.288E-02  2.774E-03  1.530E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.082E-03  4.480E-04
    719.00      6.602E-02  6.462E-02  6.180E-02  2.819E-03  1.403E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.664E-04  4.363E-04
    720.00      6.486E-02  6.358E-02  6.066E-02  2.920E-03  1.286E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.611E-04  4.252E-04
    721.00      6.372E-02  6.254E-02  5.947E-02  3.074E-03  1.180E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.658E-04  4.145E-04
    722.00      6.259E-02  6.151E-02  5.823E-02  3.282E-03  1.084E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.796E-04  4.043E-04
    723.00      6.148E-02  6.048E-02  5.693E-02  3.545E-03  9.964E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.018E-04  3.945E-04
    724.00      6.038E-02  5.946E-02  5.560E-02  3.864E-03  9.170E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.319E-04  3.852E-04
    725.00      5.930E-02  5.846E-02  5.422E-02  4.240E-03  8.453E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.691E-04  3.762E-04
    726.00      5.825E-02  5.747E-02  5.279E-02  4.675E-03  7.804E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.128E-04  3.676E-04
    727.00      5.723E-02  5.650E-02  5.133E-02  5.170E-03  7.219E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.625E-04  3.594E-04
    728.00      5.624E-02  5.557E-02  4.984E-02  5.727E-03  6.692E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.176E-04  3.515E-04
    729.00      5.529E-02  5.467E-02  4.832E-02  6.350E-03  6.217E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.778E-04  3.439E-04
    730.00      5.439E-02  5.381E-02  4.677E-02  7.040E-03  5.790E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.423E-04  3.366E-04
    731.00      5.354E-02  5.300E-02  4.520E-02  7.799E-03  5.406E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.110E-04  3.296E-04
    732.00      5.275E-02  5.225E-02  4.362E-02  8.631E-03  5.060E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.833E-04  3.228E-04
    733.00      5.203E-02  5.155E-02  4.202E-02  9.537E-03  4.750E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.589E-04  3.162E-04
    734.00      5.138E-02  5.093E-02  4.041E-02  1.052E-02  4.471E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.374E-04  3.098E-04
    735.00      5.081E-02  5.038E-02  3.880E-02  1.158E-02  4.221E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.186E-04  3.035E-04
    736.00      5.032E-02  4.992E-02  3.719E-02  1.273E-02  3.995E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.021E-04  2.974E-04
    737.00      4.992E-02  4.954E-02  3.559E-02  1.395E-02  3.791E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.770E-05  2.914E-04
    738.00      4.962E-02  4.926E-02  3.399E-02  1.526E-02  3.607E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.518E-05  2.855E-04
    739.00      4.942E-02  4.907E-02  3.242E-02  1.666E-02  3.440E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.430E-05  2.797E-04
    740.00      4.932E-02  4.899E-02  3.086E-02  1.813E-02  3.289E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.486E-05  2.740E-04
    741.00      4.933E-02  4.901E-02  2.932E-02  1.970E-02  3.150E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.671E-05  2.683E-04
    742.00      4.945E-02  4.915E-02  2.781E-02  2.134E-02  3.024E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.968E-05  2.627E-04
    743.00      4.968E-02  4.939E-02  2.632E-02  2.307E-02  2.907E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.363E-05  2.571E-04
    744.00      5.003E-02  4.975E-02  2.487E-02  2.487E-02  2.799E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.843E-05  2.515E-04
    745.00      5.048E-02  5.021E-02  2.346E-02  2.675E-02  2.698E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.399E-05  2.459E-04
    746.00      5.105E-02  5.079E-02  2.209E-02  2.870E-02  2.604E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.019E-05  2.402E-04
    747.00      5.173E-02  5.148E-02  2.075E-02  3.072E-02  2.516E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.695E-05  2.346E-04
    748.00      5.251E-02  5.226E-02  1.946E-02  3.280E-02  2.432E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.420E-05  2.290E-04
    749.00      5.339E-02  5.315E-02  1.822E-02  3.494E-02  2.352E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.187E-05  2.233E-04
    750.00      5.437E-02  5.414E-02  1.702E-02  3.712E-02  2.275E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.900E-06  2.176E-04
